3.311735727,5.001908639,1.179738982
3.311616364,5.003262144,1.176597364
3.31040946,5.002392623,1.176776957
3.309268651,5.000512472,1.177725549
3.308193909,5.003132716,1.175379532
3.307184794,5.005636322,1.174715685
3.306240499,5.005839482,1.175668398
3.306450284,5.00822744,1.177365417
3.306659531,5.008311259,1.17896841
3.305776598,5.009486949,1.177253707
3.306043973,5.009510215,1.177197808
3.305216704,5.013895564,1.175509106
3.303356426,5.016939553,1.173870116
3.302705327,5.021977511,1.169863019
3.301017815,5.024524634,1.166010042
3.300535358,5.029072174,1.161505363
3.301192524,5.031137708,1.158802273
3.301833457,5.030853017,1.159445355
3.302455892,5.031621459,1.160072355
3.303057932,5.034476677,1.156650172
3.302547626,5.03711825,1.153379729
3.303167315,5.036281698,1.15267924
3.302672047,5.038705059,1.149606795
3.303304352,5.037664103,1.148294673
3.30281946,5.038806265,1.143834429
3.302369699,5.0398314,1.139585287
3.300863682,5.041836201,1.133125261
3.300543901,5.042583389,1.126972215
3.299165182,5.046504003,1.118702885
3.297879122,5.049054588,1.114059457
3.297774096,5.051395937,1.108868585
3.298784913,5.052445747,1.105577479
3.298665701,5.052275313,1.103305433
3.298567884,5.054226987,1.098786048
3.298489745,5.050550258,1.100985184
3.299520014,5.047019263,1.104786038
3.300503892,5.042549945,1.108501445
3.30253063,5.04048097,1.109706335
3.30553669,5.038508711,1.110916751
3.306188146,5.038815804,1.10970878
3.306792554,5.038006479,1.109405668
3.307351243,5.040506173,1.109162916
3.307865681,5.042855974,1.109782932
3.308337456,5.03851513,1.114453756
3.307677866,5.033314856,1.120583008
3.307041883,5.031680197,1.122454912
3.307521318,5.031240664,1.122656323
3.309054459,5.02866048,1.122059932
3.308308536,5.029515364,1.118278835
3.307591664,5.027071856,1.116285812
3.306905187,5.02805851,1.113591854
3.307340495,5.026831956,1.115067448
3.308835457,5.022424998,1.121347292
3.311328051,5.016113757,1.12819378
3.311485584,5.012381273,1.129926723
3.311616592,5.007824549,1.132394414
3.311723142,5.004679976,1.135563134
3.310716846,5.003966675,1.135367233
3.310843222,5.001188348,1.138394754
3.310950511,4.999732945,1.139672351
3.311040121,4.997347533,1.141688381
3.31002303,4.99844714,1.141184539
3.309053769,4.998472089,1.141489868
3.309223606,5.000747629,1.14095907
3.309379811,5.00186874,1.142046836
3.31061327,5.006252856,1.14146093
3.311771303,5.008253453,1.140883423
3.310674077,5.007991984,1.141928504
3.309629322,5.008862046,1.14372312
3.309728276,5.012978479,1.141395914
3.30981815,5.013607875,1.141569319
3.309899368,5.013118481,1.143336329
3.309972364,5.014843596,1.141791509
3.311127959,5.014295213,1.141910308
3.311122994,5.014869981,1.139593686
3.312201889,5.01105282,1.140589387
3.312121829,5.011818008,1.138310871
3.310946762,5.010370479,1.138539499
3.310921322,5.011196298,1.13714173
3.310892859,5.011987469,1.134992121
3.311952265,5.014923562,1.132931145
3.311856413,5.016606923,1.131765096
3.310668946,5.016010242,1.133879018
3.310634206,5.015440801,1.135911013
3.310599264,5.018170368,1.134634978
3.310564361,5.01964929,1.134218692
3.309439327,5.021032087,1.135434586
3.309467951,5.024501307,1.133375981
3.309496802,5.026662321,1.132210604
3.309525673,5.029762016,1.129484907
3.308463997,5.031560692,1.129298435
3.307464822,5.035397119,1.125903561
3.306527622,5.038970046,1.122660757
3.305651537,5.035743415,1.126020388
3.304835415,5.032643687,1.130064624
3.304077853,5.026405378,1.136371355
3.303377235,5.023763495,1.138386802
3.303822143,5.020169757,1.14192589
3.30316703,5.02004918,1.142082819
3.30474419,5.017760671,1.145445849
3.305154994,5.018881088,1.143816077
3.305551493,5.018858921,1.141430547
3.305932752,5.018846351,1.140743761
3.306298033,5.022113565,1.139269484
3.305556395,5.021928855,1.138655233
3.304860659,5.023932917,1.136448269
3.305300583,5.023638795,1.1383619
3.305722111,5.020082692,1.142613922
3.30721498,5.015634654,1.144264312
3.307535136,5.014718539,1.145028494
3.307835895,5.011691854,1.148167265
3.308117477,5.007768309,1.151967276
3.308380201,5.008459381,1.152363944
3.308624472,5.008057337,1.155139973
3.308850764,5.01098251,1.152937675
3.309059613,5.011590557,1.151607779
3.29834776,5.018727528,1.15837643
3.290428733,5.027652635,1.160003294
3.285173694,5.031698286,1.163145757
3.282451086,5.033300129,1.169351648
3.281037382,5.030407933,1.177682023
3.279771297,5.029820517,1.183200282
3.279735088,5.02814497,1.18681926
3.280857806,5.028718711,1.186192692
3.280888177,5.028147569,1.185527861
3.280972574,5.029768203,1.181604289
3.281104575,5.030186127,1.177788298
3.283458929,5.02837654,1.176503512
3.284633199,5.028829399,1.172813128
3.286866512,5.025969092,1.174886505
3.28900188,5.02543802,1.176037453
3.291036546,5.023840252,1.177109015
3.291878302,5.025600763,1.174878142
3.293769767,5.026169536,1.173515397
3.294466737,5.028881164,1.168957016
3.297303299,5.029249246,1.166179295
3.29997339,5.026310764,1.167535211
3.301387976,5.026798276,1.166404669
3.302702511,5.02507201,1.166116144
3.303919632,5.022348744,1.166636608
3.306132686,5.017601015,1.171158774
3.307101311,5.016405513,1.172256
3.30798256,5.013119289,1.173290992
3.308780413,5.013317061,1.173458805
3.309498944,5.011354552,1.175214268
3.311232666,5.011715351,1.174458921
3.3139229,5.010998557,1.173715474
3.315330579,5.010353638,1.175404851
3.31661415,5.009776814,1.177813919
3.316688684,5.01144506,1.176878099
3.316713001,5.010867395,1.177573441
3.317782808,5.007076105,1.179833843
3.318749917,5.005708599,1.178754497
3.319619441,5.002273511,1.179311528
3.319306163,5.000163204,1.180632425
3.320058868,4.996038278,1.185104372
3.319638744,4.995470431,1.185335599
3.318113392,4.993902619,1.184723637
3.315549994,4.995752354,1.182498204
3.314195711,4.996462597,1.181148529
3.312899767,4.999361351,1.176610187
3.311663957,5.001046446,1.17305239
3.311579884,5.000486301,1.17205493
3.311495036,4.999984173,1.171097045
3.310319648,5.003898434,1.166146517
3.310297868,5.006522683,1.163017801
3.310276589,5.007918139,1.16325529
3.310255889,5.012508619,1.161077128
3.310235836,5.013563328,1.162228992
3.309126101,5.017814691,1.160122388
3.308079942,5.020714641,1.159730367
3.30709701,5.025600511,1.156145057
3.306176595,5.031260485,1.151113445
3.305317674,5.033275926,1.151959519
3.304518945,5.03293315,1.152798518
3.304869257,5.028184827,1.160079805
3.304123273,5.028012579,1.162239989
3.304523068,5.026718307,1.163513615
3.30382335,5.027640726,1.160708144
3.304266254,5.027387027,1.160444185
3.304696945,5.029295276,1.156974189
3.305114045,5.02997243,1.156078055
3.306606795,5.028395152,1.156846495
3.306930673,5.030145257,1.15517819
3.307238551,5.026314623,1.159238155
3.307530235,5.023763542,1.162336329
3.307805655,5.02134109,1.166118783
3.308064853,5.022319638,1.165712682
3.308307965,5.021059049,1.16612642
3.308535217,5.023137475,1.16248765
3.308746906,5.022914614,1.161417662
3.310033784,5.019426558,1.163621077
3.311243057,5.018314432,1.161703947
3.311285193,5.01509048,1.160674304
3.310224262,5.010969791,1.16130442
3.309214675,5.006013147,1.163526108
3.308257187,5.005731885,1.162432554
3.307352142,5.004417766,1.162997953
3.307589901,5.00649029,1.162735037
3.307816901,5.006304,1.164903417
3.306942503,5.010522819,1.161336821
3.30611976,5.012349274,1.161949997
3.305348218,5.012997262,1.164960377
3.305717534,5.012528275,1.167040312
3.306073528,5.014275286,1.168223887
3.308596183,5.013749987,1.170158388
3.310978459,5.013258369,1.173617053
3.312130288,5.016071006,1.1720814
3.312115661,5.017637151,1.170594736
3.310998931,5.022381475,1.165932331
3.309934754,5.023574055,1.163069227
3.308924097,5.02140588,1.16274428
3.307967484,5.022610573,1.160016871
3.307065041,5.021549638,1.157407659
3.30621654,5.022712476,1.152496593
3.30542144,5.022703994,1.149416529
3.305769306,5.025950575,1.143259319
3.305015479,5.03117526,1.135771302
3.303221902,5.032803412,1.131049662
3.302631077,5.033208934,1.129795462
3.300997733,5.030278892,1.134288283
3.300563666,5.030748955,1.135415721
3.300173382,5.030072665,1.136535576
3.300914947,5.032677887,1.136031755
3.301632823,5.032927272,1.135582017
3.302325075,5.033131045,1.133570615
3.302990141,5.032202511,1.134094784
3.303626801,5.031298437,1.1346306
3.304234144,5.031512227,1.134368851
3.304811547,5.026241268,1.141405393
3.304268256,5.021254062,1.146561894
3.303757345,5.015460669,1.150711145
3.303278499,5.013284061,1.149047683
3.30392162,5.01017081,1.148260256
3.303442481,5.013812401,1.141863146
3.302993924,5.014013484,1.138157684
3.301485052,5.01859185,1.132202333
3.301158818,5.024021954,1.127322844
3.300860864,5.022606985,1.128321624
3.30277075,5.020176587,1.131732709
3.303490419,5.014613075,1.137451695
3.305262965,5.012646617,1.141342498
3.306934971,5.009724612,1.145890928
3.307416493,5.011358635,1.146223703
3.307861769,5.014022176,1.147348897
3.308271947,5.017649145,1.145200418
3.308648275,5.01890344,1.147172048
3.308992074,5.017910027,1.15228788
3.309304729,5.018065543,1.156380331
3.309587667,5.012764352,1.165129343
3.310932734,5.009952859,1.171881486
3.311097809,5.008412755,1.175094201
3.310147593,5.010258796,1.175712891
3.30923713,5.010937389,1.175455865
3.308367816,5.013779786,1.172747808
3.30863102,5.015386865,1.171726139
3.308874138,5.011458744,1.17555194
3.309097832,5.011032131,1.175153712
3.309302812,5.009555157,1.173123319
3.310580213,5.009269486,1.172757291
3.311777604,5.007929176,1.173990443
3.312896175,5.008865885,1.171918701
3.312847096,5.013041675,1.168292923
3.311695068,5.011542788,1.171247472
3.311685447,5.009044317,1.174061221
3.311666268,5.009969589,1.172703712
3.311638695,5.013037858,1.168959352
3.311603817,5.013760464,1.166963895
3.312653034,5.017714696,1.162618592
3.313634079,5.018169773,1.160058252
3.314548211,5.0218579,1.154376676
3.315396974,5.024230585,1.150547967
3.31509177,5.023172634,1.149309934
3.315878188,5.021056764,1.148946636
3.316604795,5.021219871,1.147003299
3.316183153,5.020267132,1.145965497
3.315768578,5.0171729,1.144991166
3.315362907,5.018606606,1.141659126
3.314967723,5.01777491,1.14252075
3.314584369,5.016984974,1.142565687
3.314213967,5.014056448,1.145051567
3.313857435,5.014567018,1.144229627
3.313515506,5.012875335,1.145072544
3.313188738,5.012377474,1.142672269
3.31178715,5.010828554,1.141195161
3.3115546,5.011561154,1.138186315
3.311337624,5.011176591,1.138550386
3.31113589,5.010826556,1.139730365
3.310949005,5.011599872,1.140883898
3.310776526,5.007980188,1.148460844
3.310617967,5.003488732,1.154930604
3.310472808,5.000366668,1.162746
3.310340502,5.00072802,1.166194636
3.31022048,5.000017933,1.170286208
3.311202542,5.001565929,1.172569534
3.311042497,5.000880365,1.174727808
3.311983727,5.004625553,1.174344436
3.313963156,5.008184972,1.17152399
3.314737281,5.009375712,1.169596689
3.315460114,5.009413086,1.167724484
3.316132699,5.006178924,1.168328643
3.315665897,5.007494212,1.164857472
3.316304726,5.006564009,1.164739987
3.31689715,5.008965083,1.163809455
3.316354119,5.009055945,1.164520061
3.315830314,5.010233225,1.163579027
3.315326935,5.013524364,1.162667851
3.313754539,5.015532862,1.163400123
3.31226704,5.018503779,1.162482805
3.311954928,5.016924483,1.165629421
3.311664547,5.016501274,1.165412973
3.312485738,5.013902531,1.167614995
3.312174288,5.014707894,1.167295955
3.311883116,5.013277973,1.169397275
3.311611843,5.015191568,1.168979611
3.310269622,5.015899308,1.170178099
3.309009131,5.018736451,1.168087412
3.30782939,5.023578811,1.161231385
3.306729018,5.024851202,1.157072258
3.306796669,5.023836484,1.15631479
3.307967486,5.018483802,1.160435729
3.309086357,5.018861596,1.161972992
3.309061519,5.018114976,1.164253846
3.30795491,5.020669854,1.16321222
3.306918907,5.020887022,1.162209808
3.305952329,5.023255698,1.15882748
3.306144073,5.023290695,1.159618572
3.306339174,5.022210784,1.160381058
3.306536038,5.02226217,1.159501751
3.30564285,5.025564872,1.153822418
3.304811544,5.027570832,1.149191196
3.304040606,5.027255508,1.144766704
3.303328302,5.031290449,1.138127905
3.302672723,5.032885317,1.134212907
3.302071809,5.035441439,1.128884746
3.30152338,5.036720074,1.126239922
3.30211555,5.033518389,1.129398522
3.303783149,5.032635659,1.130054568
3.30428058,5.030679283,1.129918868
3.304759762,5.028806098,1.12902183
3.30521967,5.024838052,1.129813361
3.305659512,5.026535372,1.127383671
3.306078707,5.027041964,1.126703904
3.305386485,5.029692701,1.124477222
3.303645462,5.030001425,1.123187488
3.30200841,5.032457246,1.12199096
3.301564679,5.032574911,1.123303542
3.301159485,5.031573158,1.127020134
3.299700792,5.030607807,1.129003691
3.298340109,5.03295212,1.128512996
3.298165695,5.03296732,1.130486277
3.299112226,5.031871805,1.134819838
3.298933678,5.034092192,1.136571612
3.299871693,5.033989805,1.139067989
3.300771163,5.036054245,1.137435631
3.301630631,5.035800569,1.137488718
3.30244905,5.038809206,1.136739582
3.303225746,5.040532749,1.136028013
3.30396038,5.044308704,1.133740485
3.304652917,5.044563448,1.13558923
3.305303588,5.046942468,1.135758724
3.307003249,5.046963482,1.136735382
3.307508981,5.045848,1.136065334
3.307975245,5.045844806,1.135428761
3.308403409,5.043624412,1.136438031
3.308794934,5.043678234,1.134992518
3.30915135,5.042612656,1.13603212
3.308383859,5.038312745,1.137035233
3.308737682,5.034240599,1.140420763
3.307970483,5.032577776,1.139635165
3.308327167,5.028836348,1.143718988
3.307565101,5.028592573,1.143598086
3.306838524,5.029474621,1.141055374
3.306148139,5.033597879,1.136193078
3.305494344,5.035319842,1.133145321
3.305967648,5.038036807,1.129424535
3.306414718,5.041686112,1.125063711
3.306835602,5.042934904,1.122514712
3.307230506,5.045182373,1.11767559
3.307599777,5.04618764,1.117097376
3.307943888,5.049288054,1.114156267
3.308263416,5.049999968,1.113789821
3.308559031,5.049543872,1.115086888
3.307741096,5.047987066,1.116363808
3.306963634,5.048667594,1.115198512
3.30731751,5.048191918,1.115722478
3.302197757,5.04553579,1.108994498
3.2984611,5.044098977,1.100962299
3.29604317,5.040549343,1.098142129
3.293787931,5.039375285,1.093068527
3.292782222,5.037179865,1.090677451
3.289687896,5.038386875,1.086023644
3.286807081,5.038444969,1.084042391
3.285225008,5.042868052,1.079787848
3.283782562,5.043771356,1.079001254
3.28356398,5.046796129,1.076702472
3.284500117,5.049637101,1.075372809
3.285431715,5.049025282,1.077391882
3.286353407,5.049513766,1.076973203
3.287260474,5.047771277,1.079051812
3.288148801,5.047197341,1.08029515
3.289014843,5.04555031,1.085571191
3.290945965,5.039623477,1.094706328
3.291696036,5.032940246,1.102689145
3.293506961,5.031014145,1.107938702
3.296314595,5.028138369,1.112975292
3.298965135,5.023281254,1.121024835
3.300368646,5.020925092,1.123081659
3.301679727,5.017666708,1.128255782
3.302900208,5.016833212,1.129962228
3.304032286,5.015020142,1.132371539
3.305078477,5.015553945,1.133033401
3.306041563,5.017210832,1.132825149
3.30583416,5.013378538,1.136622488
3.306703044,5.008726612,1.141033193
3.307497933,5.008762695,1.141994472
3.307131509,5.012136711,1.139645648
3.306760162,5.014290707,1.138964758
3.307477151,5.018552386,1.135855124
3.308131837,5.020429426,1.136873094
3.308726892,5.023315334,1.13620666
3.309265075,5.023873717,1.13876485
3.310839585,5.022228996,1.143608083
3.311209671,5.019596274,1.147411545
3.311531792,5.020398461,1.14779293
3.310718766,5.022263983,1.14811714
3.30992694,5.021856929,1.150000597
3.308068602,5.023663345,1.15015315
3.307389578,5.023194824,1.152678345
3.307828478,5.02384767,1.153445705
3.307142802,5.023377662,1.15575241
3.306486942,5.026208801,1.155502024
3.306952161,5.02670018,1.156025734
3.307385832,5.029339513,1.154067418
3.307788667,5.028549915,1.155377362
3.308161492,5.02997338,1.154177972
3.30741485,5.031304727,1.15218689
3.307793346,5.030364854,1.152666631
3.307054072,5.031643009,1.149872824
3.306351018,5.028472846,1.152007886
3.306775043,5.026559566,1.153225302
3.307173128,5.024750702,1.154367506
3.307545594,5.018684713,1.160275418
3.307892892,5.012973791,1.165909348
3.308215581,5.010886312,1.166433566
3.308514313,5.007867558,1.166087243
3.308789821,5.003975145,1.168133678
3.310133287,5.00362744,1.167635941
3.311392353,5.00117698,1.168731467
3.311477913,5.001104149,1.170549399
3.311544844,4.99891447,1.171446306
3.31050437,5.000178608,1.168233705
3.309511247,5.000339251,1.16592313
3.309656946,5.002723941,1.160451294
3.309788917,5.003929863,1.156794819
3.309907826,5.008376572,1.150855224
3.31001435,5.012600343,1.145154434
3.311199552,5.015508521,1.139692514
3.311220517,5.019344099,1.134468717
3.311231514,5.018592822,1.132707367
3.311233564,5.021140544,1.12862562
3.311227627,5.02025799,1.126355017
3.311214612,5.022678272,1.121792721
3.311195374,5.029305189,1.113424404
3.310080326,5.03661891,1.104641692
3.310113813,5.041290297,1.098699697
3.310142933,5.041271447,1.100329898
3.310167978,5.043364493,1.100350202
3.31127962,5.043090303,1.102854844
3.312324925,5.041673251,1.104510865
3.312214164,5.035912791,1.110992371
3.312101547,5.033699753,1.114027088
3.311987985,5.031578885,1.118585825
3.310783912,5.031734254,1.118952839
3.309643268,5.031861767,1.12013416
3.308566317,5.034144431,1.119674648
3.308643273,5.034097202,1.119253297
3.308720376,5.032938955,1.120481366
3.308797124,5.029644811,1.122483019
3.309963458,5.029794464,1.121190712
3.311065773,5.027748322,1.121577596
3.313194499,5.024723219,1.123574741
3.31410648,5.025143546,1.121468132
3.314956105,5.022277448,1.122684455
3.314654444,5.022854832,1.119829112
